timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5150.843694885,-0.06224628076546455,0.3418181666254992,0.3421825784947351,0.5569577096940034,-0.021079974749154493,0.6136296691900476,0.5577118638341925,-0.021613251292833063,0.6147581971249257,0.0014583235714348453,51.09316174759113,51.09316174759104,51.25214116293873,0.22345788292894508,-0.3006739490960353,0.2894450115564739,0.12972356574375218,-1.220037372183615,0.6772806802063641,0.8786162471606037,-0.6373374820926281,-0.2975701616991858,0.2794824335741908,0.12599190141618535,-1.2219114004150335,0.6501634216000421,0.9027873894747819,-0.6406210117134711,0.00036698578553212975
5150.871665134,-0.06277054982462452,0.3417222798985528,0.34218257849473493,0.5568905889851409,-0.020712986407742516,0.6136296691900475,0.5579404593735946,-0.02195280229902888,0.6143767048518801,0.001788136895455131,51.097495604974284,51.097495604974235,51.09883715627169,0.27458802808169863,-0.30041020126441537,0.2892017568425638,0.12934443675154605,-1.2207451608748192,0.6746127162632983,0.8809134661177858,-0.6376796331898723,-0.29745283281738305,0.27847045743076576,0.12610740140356932,-1.2237213163237608,0.649969453789503,0.9032803361456775,-0.6417204306295471,0.0003522231390953492
5150.898966337,-0.06224628076546455,0.3418181666254992,0.3421825784947351,0.5569577096940034,-0.021079974749154493,0.6136296691900476,0.5581270932479527,-0.022242117683857462,0.6140149648816766,0.0016930702486651736,51.09316174759113,51.09316174759104,50.961628712167936,0.3451248611345992,-0.3001619898479275,0.28888889577908194,0.12901575622792152,-1.2215586795930813,0.6721956087251642,0.8830207683953198,-0.6380940044445748,-0.29734633079217015,0.27750173732856864,0.12634359772540854,-1.225435716283478,0.6501807376177,0.903366364223516,-0.6427823117751726,0.00033601970787796654
5150.927237934,-0.06277054982462452,0.3417222798985528,0.34218257849473493,0.5568905889851409,-0.020712986407742516,0.6136296691900475,0.5582713277334407,-0.022476135825963695,0.6136783833099708,0.002239979559618814,51.097495604974284,51.097495604974235,50.84124328250767,0.51799167271411,-0.2999299369067611,0.2885144431275231,0.12874453762964908,-1.2224565240048064,0.6700486281555552,0.8849197860529419,-0.6385712263332614,-0.2972668151527725,0.2765385372985864,0.12671160707783247,-1.226998198109714,0.650866372198162,0.9030616957916862,-0.6438717809720899,0.0003119952951064297
5150.954730388,-0.06277054982462452,0.3417222798985528,0.34218257849473493,0.5568905889851409,-0.020712986407742516,0.6136296691900475,0.5583729781287827,-0.022650900230624493,0.6133730937156631,0.0024533280522913837,51.097495604974284,51.097495604974235,50.73831079608479,0.6272614262242358,-0.2997153485191186,0.2880834353238583,0.1285368151036494,-1.2234199131412944,0.6681891491715842,0.8865948939564396,-0.6391070092614876,-0.29723262980615606,0.27552703838090803,0.12715803302716883,-1.2285237883772837,0.6519492580046927,0.9024555141952437,-0.6449242919404065,0.00028612899650278206
5150.982408621,-0.06277054982462452,0.3417222798985528,0.34218257849473493,0.5568905889851409,-0.020712986407742516,0.6136296691900475,0.5584318670912549,-0.022764824787516527,0.6131032221706226,0.0026196804006140555,51.097495604974284,51.097495604974235,50.65292298074096,0.7161439891156037,-0.2995184259129836,0.2875987440101162,0.12839259051025145,-1.2244356460812618,0.6666239595517781,0.8880419027517771,-0.639688153156927,-0.2972334649828506,0.27457783165021343,0.12765783333749842,-1.2299034590354423,0.6533280442278998,0.9016026268577888,-0.6458956849649291,0.0002958876421487708
5151.010336615,-0.06277054982462452,0.3417222798985528,0.34218257849473493,0.5568905889851409,-0.020712986407742516,0.6136296691900475,0.5584502787317264,-0.02282204025580363,0.6128713527201789,0.002730528173833633,51.097495604974284,51.097495604974235,50.584598336659184,0.7834863098213449,-0.29933812155092804,0.2870705481082019,0.1283017817493218,-1.225481185836875,0.6653491975155226,0.88925793688899,-0.6403056459686772,-0.29728014351596055,0.27367532182798354,0.12819583016180325,-1.2311306090565208,0.6549869812526762,0.9005470761865032,-0.6467975123539823,0.0003473415154466723
5151.038176637,-0.06277054982462452,0.3417222798985528,0.34218257849473493,0.5568905889851409,-0.020712986407742516,0.6136296691900475,0.5584309529011907,-0.022832007626854334,0.6126773387143672,0.002787454978259529,51.097495604974284,51.097495604974235,50.53187241793495,0.8308519505758741,-0.29917663359274527,0.28650717003794035,0.12825406709410908,-1.2265382691623297,0.6643350526392175,0.8902517178290723,-0.6409487925220531,-0.29736012739044365,0.27285600855543246,0.12876754826335973,-1.2321607804339056,0.6568504724869748,0.8993037724952611,-0.6476476320430897,0.00038831164300204084
5151.066897633,-0.06279738556034764,0.341721608356024,0.3422199573558116,0.5568901189053707,-0.02069420139273633,0.6136558343928011,0.5583796946593184,-0.022803067403789234,0.6125208812789048,0.0028203316028556006,51.009967204225894,51.009967204225816,50.49257212154813,0.797896381839177,-0.299035785409094,0.2859184112264982,0.1282462666631725,-1.2275870807896772,0.663562345505157,0.8910520186446145,-0.6416132964966357,-0.29744285503455964,0.27202048772742493,0.12934607474871943,-1.2330015684905968,0.6587389460818923,0.8981052330827669,-0.6485267374320653,0.000371528023804952
5151.095268903,-0.06280623520711853,0.3414594773351681,0.34274040191296823,0.5567066271907716,-0.020688006639996703,0.6140201455828107,0.5583011614256691,-0.02272927533909587,0.6124068383900937,0.0030515696659677797,51.02384124183469,51.023841241834596,50.46632158890145,0.8645339315700107,-0.29891280198687314,0.28530877862735765,0.12828900166249188,-1.2286138960075685,0.6630466351870001,0.891672718148165,-0.6422946393120845,-0.2975621094941069,0.2712294318901824,0.12991954161173846,-1.2337259248157018,0.6607488538921066,0.8968184473724975,-0.649317806422179,0.0004349210181008019
5151.122835482,-0.06279345154144664,0.3418381359889658,0.3427366240786111,0.5569716882484299,-0.02069695520596703,0.6140175010987607,0.5581955286682703,-0.02260850590134586,0.6123366402410162,0.0028243768617760723,51.02384124183468,51.023841241834596,50.452877560435056,0.8555842177963365,-0.298806086725648,0.2846832505450907,0.12838365281540232,-1.2296067338248986,0.662778874890384,0.8921076266862686,-0.642983529127912,-0.2977210993591117,0.2705410332064599,0.13048083296875332,-1.2342379274980015,0.6628845468573141,0.8954920716942518,-0.6500119931644157,0.00045275474732216946
5151.150438037,-0.06279738556034764,0.341721608356024,0.3422199573558116,0.5568901189053707,-0.02069420139273633,0.6136558343928011,0.5580670122723043,-0.02244588148642697,0.6123102379293688,0.00250281661137328,51.009967204225894,51.009967204225816,50.45107344557259,0.7753200278028408,-0.2987163468242284,0.28405364477496664,0.1285254371470426,-1.2305465359390155,0.6627409382644005,0.8923717524623059,-0.6436665437923127,-0.2978692483591911,0.27001168810129905,0.13100458103098073,-1.2346183622721354,0.6649182261448124,0.8941549350256669,-0.6505265327063378,0.0004069842703532246
5151.178916285,-0.0627931291764205,0.34184768460436027,0.3424000509033535,0.5569783722792061,-0.020697180861485323,0.6137818998760805,0.5579210730704612,-0.02224947526205058,0.6123230292454199,0.002329507717279157,51.0238412418347,51.0238412418346,50.459495284601445,0.7924415203407343,-0.2986438748835503,0.2834322756169233,0.12870663218512501,-1.2314229735213997,0.6629075025615051,0.8924832992179199,-0.6443322191999351,-0.2980746250600394,0.2696157069588089,0.13150229523316867,-1.2347822217935074,0.6670886100075849,0.8929035557423317,-0.651034769870451,0.00043859985626380895
5151.205527521,-0.0634806020916787,0.34167785385147076,0.34310968305203426,0.5568594907521834,-0.020215949820804584,0.614278642380157,0.5577641508051507,-0.022025526136768933,0.6123718146908309,0.0027801021728552327,51.04896966201416,51.0489696620141,50.47717177304057,0.9401937403565086,-0.29858925722782936,0.2828334290858343,0.12892158220503191,-1.2322207567932266,0.6632686183608143,0.8924627349576002,-0.6449849175189588,-0.29828559785646697,0.2693893933317414,0.1320363728811208,-1.2346390615864973,0.6693108328367988,0.8916134210057122,-0.6516885554944256,0.0004712475134540164
5151.232524674,-0.06293906638317098,0.3422882705913042,0.3429500941490019,0.5572867824700668,-0.02059502481675999,0.6141669301480343,0.5576022582760455,-0.021778258509394174,0.6124554393891894,0.002104463725787115,51.0583907974227,51.05839079742263,50.50305552997585,0.8968793552532502,-0.2985522965238378,0.2822741228078437,0.12916888123235373,-1.2329154643108295,0.6638142665096382,0.8923217332252257,-0.6456448782918517,-0.2985824538015723,0.2693653986853377,0.13254425177468376,-1.2341750245532954,0.6717124714004242,0.8904872576530098,-0.6524834677699494,0.000495303957794518
5151.259400907,-0.06352640918120343,0.3419260231422547,0.34354599856006895,0.5570332092557322,-0.020183884858137272,0.6145840632357812,0.5574430469703032,-0.02151358641411888,0.6125740483494063,0.0024446335152151716,50.902683136566374,50.90268313656628,50.5360665086272,0.8304369864233686,-0.2985392908789187,0.2817671232461359,0.12944490568307762,-1.2334903962095911,0.664541128509957,0.8920940585534899,-0.6463195118851058,-0.298875565629381,0.26938662949725256,0.1330138774918677,-1.2335571397993925,0.6739731699954981,0.8896042851271732,-0.653368373886244,0.0004002868426543279
5151.288301909,-0.0635991407651392,0.342186639117626,0.3431363051817874,0.5572156404384921,-0.020132972749382236,0.6142972778709841,0.5572910670295398,-0.021242896543485837,0.6127234214028632,0.0019273412208533401,50.62571723809324,50.625717238093145,50.5734302423096,0.5850892962901177,-0.298549144465714,0.28130889067023057,0.12973932958471043,-1.233949285860765,0.665389505935442,0.8918195614600862,-0.6470191419745711,-0.29897350598577294,0.2693392167502965,0.13340276867467069,-1.232892794463451,0.6752958782364319,0.8892616914881023,-0.6543496745087913,0.0002067571762639698
5151.315838543,-0.06302923496894855,0.3420772758982976,0.34397821811305107,0.5571390861849622,-0.02053190680671569,0.6148866169228687,0.5571504519431111,-0.020976617152538665,0.6128969198301879,0.002038820981048311,50.30810587237398,50.30810587237388,50.609124428246446,0.6866636579727151,-0.29856890250175583,0.2808857700912332,0.13003884892767922,-1.2343041683186788,0.6662544589753451,0.891565185792049,-0.6477479785511211,-0.2990073611416849,0.2690343049558982,0.13361495917731958,-1.2323010622175188,0.6759424725391493,0.8898546210800294,-0.6554347156167185,0.00024508920904750526
5151.343579393,-0.06319390356581456,0.34277558947495035,0.3440463540999783,0.5576279056886192,-0.020416638788909487,0.6149343121137177,0.5570228263981392,-0.020724227351238828,0.613093762369499,0.001961722465688616,50.24214132081004,50.242141320809964,50.638895169666895,0.8249320316003135,-0.2985950306359146,0.2804778692153499,0.13032955068847857,-1.2345684465194036,0.6670848435899437,0.8913833732218716,-0.6485219569551691,-0.2990023168451732,0.2687417309020127,0.13375876243390297,-1.2315625030670476,0.6761994608121894,0.8910332171320503,-0.6568207127443964,0.0003185327176156591
5151.372350933,-0.0631897417543442,0.34289886443920325,0.34422804084114506,0.5577141981635961,-0.020419552056938732,0.6150614928325345,0.5569144982050689,-0.020490849843505368,0.6133149743226607,0.001922220149558764,50.25716365269122,50.25716365269113,50.659531951103425,0.8309406864393807,-0.29862407670549784,0.280082926331089,0.1306068696016075,-1.2347441101762626,0.6678657195784473,0.891334760142107,-0.6493701439442136,-0.29904613529221635,0.2686663660540067,0.133916917064977,-1.230428669678021,0.6765776331298342,0.8923865640521926,-0.6584994871834067,0.00031240077503913156
5151.403112783,-0.0631897417543442,0.34289886443920325,0.34422804084114506,0.5577141981635961,-0.020419552056938732,0.6150614928325345,0.5568314454719532,-0.020275436999371774,0.6135543239492696,0.0017525922249920442,50.25716365269122,50.25716365269113,50.6715947738065,0.7613665293951387,-0.29865489986565563,0.27971790119362094,0.13087133586976543,-1.2348240194125866,0.6686033267376243,0.8914247554143412,-0.6502912527655004,-0.2991056024697588,0.26870916018865093,0.1339933922615089,-1.2292699951522916,0.6767976762206251,0.8938066838686809,-0.659982044244821,0.00027719739441504107
5151.431362949,-0.06303101911615068,0.3428353250494629,0.34421905046386214,0.5576697205907779,-0.0205306579036742,0.6150551995684365,0.5567760037033165,-0.020083446973992794,0.6138117643357608,0.0015952613166561294,50.26548923432864,50.26548923432856,50.6744708528629,0.694984503695616,-0.29868813811756817,0.2793914731210557,0.13111701920315497,-1.2347924092051272,0.6692807131633081,0.8916441342600103,-0.6512551992440695,-0.29916078328415535,0.2687215165050148,0.1339758576254729,-1.2283587471551958,0.6768352249711383,0.8952995269108176,-0.6611481633512135,0.0003029325767336939
5151.458737,-0.06303101911615068,0.3428353250494629,0.34421905046386214,0.5576697205907779,-0.0205306579036742,0.6150551995684365,0.5567450988179037,-0.019918264723119944,0.6140811676816571,0.001476038260657692,50.26548923432864,50.26548923432856,50.66876543617137,0.62569611941519,-0.2987241622568475,0.2790953481431312,0.131336275882608,-1.2346761212851953,0.6698925982593555,0.8919874720421678,-0.6522291485334648,-0.29921014629425496,0.2688069254367381,0.13389069800780176,-1.2275205902434254,0.6767043147289252,0.8967856193035237,-0.6620643597173661,0.00029268547613456314
5151.487968592,-0.06303101911615068,0.3428353250494629,0.34421905046386214,0.5576697205907779,-0.0205306579036742,0.6150551995684365,0.5567372064936635,-0.01978273783501336,0.6143552374804493,0.0013852486762462618,50.26548923432864,50.26548923432856,50.65520731611484,0.5580601102628743,-0.2987628763910248,0.2788320344041631,0.1315243209912088,-1.2344882145876022,0.6704299126561457,0.892441414412412,-0.6531888813435444,-0.2992956709932752,0.2689461766957856,0.13372043320076688,-1.226750964508309,0.6764627978397985,0.8982581858675814,-0.6627487567694583,0.00027730307844014865
5151.516040654,-0.06303101911615068,0.3428353250494629,0.34421905046386214,0.5576697205907779,-0.0205306579036742,0.6150551995684365,0.5567509522794548,-0.019678653116223327,0.614627067783079,0.0013241390385318654,50.26548923432864,50.26548923432856,50.63488013228869,0.4945754278138869,-0.29880460635856837,0.27860377073297793,0.1316780339054117,-1.2342415080198315,0.6708925617233675,0.8929894727027691,-0.6541185165992958,-0.29938233904562517,0.2691070525927482,0.13353439976993745,-1.2260226981525872,0.676180597470263,0.8996158037899191,-0.6633027556047947,0.0002574233057450439
5151.542568503,-0.06303101911615068,0.3428353250494629,0.34421905046386214,0.5576697205907779,-0.0205306579036742,0.6150551995684365,0.5567838467793247,-0.0196054335080197,0.6148913103739961,0.0012913838547028466,50.26548923432864,50.26548923432856,50.60896062078345,0.43810810522752164,-0.298848786325991,0.2784112798692297,0.1317973426221485,-1.23394904067265,0.6712793003888089,0.8936116281625687,-0.655003946844824,-0.29943085286934634,0.269351009830085,0.13332131091831928,-1.2253905948381685,0.6756815589034113,0.9008299874719718,-0.6636705967802187,0.00023387852297600872
5151.571828218,-0.0631897417543442,0.34289886443920325,0.34422804084114506,0.5577141981635961,-0.020419552056938732,0.6150614928325345,0.5568336774209638,-0.01955988134475603,0.6151417782853785,0.0012332056866268851,50.25716365269122,50.25716365269113,50.57891614689896,0.3566388658678851,-0.29889315203518335,0.27825805431919615,0.13188679563745503,-1.2336215392841654,0.6715947760277886,0.8942832409584365,-0.6558386842664836,-0.29945579379336007,0.26962419428412504,0.1331385097058793,-1.2247685991433541,0.6751028229303253,0.9017945920794842,-0.664030546118746,0.00017740204941779365
