timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
4340.484727417,-0.11240339124782825,0.2973800654082947,0.29446303231929716,0.6110679289212789,0.10629938034252162,0.6863341601074722,0.61173578681596,0.04254642638603763,0.6852768576974159,0.06376521826773093,16.82782744217464,16.827827442174627,4.759767485134897,12.339795120867109,0.07706690828626939,0.15236617538514857,-0.013897679038878941,-1.2879515702512119,0.04517113620547957,1.711427395738315,-0.5401615337986359,0.1355850415648774,0.07580020790930794,0.05109809929461956,-1.4017468234022599,0.03593408105879672,1.7860400007945656,-0.6803950327150364,0.003755321069075531
4340.515044317,-0.12447883901474927,0.29127474467008263,0.29452586403687486,0.6134325137326212,0.11533681495173961,0.6878994795737015,0.6100222037734799,0.04896837609165583,0.6846767567775938,0.0665340952667326,17.422424497945872,17.42242449794585,6.179060567856717,11.556108576339453,0.08270363263143195,0.14557237038969756,-0.007708611528196764,-1.2995235297379195,0.044254804777429615,1.719105410499763,-0.5542637452669068,0.14971324304130745,0.07662213723083704,0.0649137645295686,-1.403348189402799,0.035896671754977676,1.8029028796926898,-0.6967932217778211,0.0032269091724427285
4340.544710952,-0.13613432103020798,0.28464235394712556,0.2947652141479346,0.6162226414677254,0.1241889389797236,0.6893151786759983,0.6084142703874481,0.05637650981013905,0.6842267675743047,0.06844989507915313,17.850402041979308,17.850402041979283,7.706739719092684,10.469087060249237,0.0892038765891703,0.1396215854312906,-0.0007559808203047981,-1.3098773659046752,0.043409116043853196,1.7276175300565078,-0.5684553606841666,0.16452550078688788,0.08237431493871994,0.07894455044482843,-1.39733037221839,0.03525196959264577,1.8184198869590564,-0.7093872684175389,0.0030303752105894314
4340.574103744,-0.14684488936119622,0.2781525697505411,0.29401772304052737,0.6190442594906115,0.13226533328763912,0.6912982473790081,0.6069732453039224,0.06473682348341667,0.6839667501493919,0.06898956349696735,18.308180751228896,18.308180751228893,9.319394257541932,9.28090022406747,0.09654805453428844,0.1349022882089021,0.006907315735816976,-1.3184132688492163,0.04255431397034139,1.7367530677329899,-0.5823624664209892,0.17955268675881703,0.09277733319062313,0.09275726647865859,-1.384337474542914,0.03369155753434627,1.8325326575222687,-0.7183577832573355,0.00310792121575081
4340.603256935,-0.15829015527323945,0.27070867628617623,0.2938991550340815,0.6224160845017658,0.14105110380311348,0.6929675871832313,0.605746305431645,0.07398200317302617,0.683923190074143,0.06969897354080833,18.885293317698917,18.885293317698892,10.993488438731514,8.144884268980306,0.10468620987875404,0.13172628572524886,0.015204819173328074,-1.3246599751501786,0.04159282724415673,1.7463107628313506,-0.5956695438845777,0.19467766064836914,0.10787192992207674,0.10622209544713529,-1.365066986100262,0.030960019474042023,1.8451440837605517,-0.7238346469343293,0.004
4340.631703964,-0.1695674889631464,0.26328036665049526,0.29439523838271725,0.6258103121363043,0.14979483466003482,0.6941933184061042,0.6047728237761478,0.08402164862404142,0.6840731729855373,0.06979330384186251,19.45621048960335,19.456210489603333,12.70405985839855,6.948015499153166,0.11354836656992562,0.13034967945064233,0.02404392878290628,-1.3283749073580762,0.04043981107128423,1.7561302550859823,-0.6080876851064786,0.2096980942987093,0.12717545124406934,0.11917339700868795,-1.345066986100262,0.02731941361586484,1.8564162851131865,-0.7256892345875011,0.004
4340.661557474,-0.180749060265758,0.25556757957303916,0.2956618547393881,0.6294232582399483,0.15860749207372585,0.6948875586558949,0.604085345246515,0.09475167280142403,0.6842553516751965,0.06951704334247881,20.127230654653697,20.12723065465367,14.424048781955733,5.82892036402114,0.12305004327226206,0.13090726294731397,0.03332072369876495,-1.3297177510138711,0.039014436896544324,1.7660368796139831,-0.6193931711107498,0.22439307212096202,0.14717545124406936,0.13144338597749533,-1.325066986100262,0.022596730894413195,1.8657119401094648,-0.7249882604370551,0.004
4340.689737534,-0.1909932670764828,0.24832333674596796,0.2964521189133444,0.6328502861133111,0.16666305868352035,0.6957856263003863,0.603656688851731,0.10605000835133997,0.6843274447773651,0.06824586372416482,20.7954313055843,20.795431305584277,16.130077078256523,4.723579677812541,0.1330940122842261,0.13333435702217752,0.04292339959367884,-1.3289732316140026,0.03723624335459219,1.7758189872359502,-0.6294564172895687,0.2385079287169267,0.16717545124406938,0.1427847203570065,-1.305066986100262,0.016851915488907927,1.8729083234187205,-0.7219751464967037,0.004
4340.719500008,-0.19923861621112393,0.24212008106651867,0.297201462356633,0.6358647495805844,0.17321458402924694,0.6964444801122617,0.6034331836069871,0.11777762418464341,0.6842286953471315,0.06537804207637275,21.153467143441066,21.153467143441045,17.800726389915248,3.3902310715703208,0.14356965416606648,0.13748920482721902,0.05272989637703786,-1.3263703214046547,0.0350432922689695,1.7852755539271212,-0.6381947855164036,0.2518259644932921,0.1871754512440694,0.15297912725861634,-1.285066986100262,0.010135571655636604,1.87787329184438,-0.7169534980879642,0.004
4340.749190747,-0.20749981159373476,0.23526281853976094,0.29787166763680484,0.6393229292033072,0.17986254778798078,0.6971845291899065,0.6033644732600869,0.12978282571726116,0.6839331433469891,0.06306019618791961,21.50310650570858,21.50310650570856,19.415985219559964,2.1778590201850223,0.15435820508031092,0.14321464278651,0.06260672621086055,-1.3220974979267157,0.03238368161658431,1.794225283848894,-0.6455411662312317,0.2642175470730352,0.20717545124406941,0.16182075073266003,-1.265066986100262,0.002514029674053786,1.8806672991275697,-0.7095132012168314,0.004
4340.77914539,-0.21519409348937243,0.22837325840544215,0.29848354745817435,0.642887419401024,0.18612603864482202,0.6979013782988656,0.6034143410908525,0.14190477362652215,0.683427379293272,0.06101754533176151,21.772253359625,21.772253359624983,20.953265256146146,1.2918890032009576,0.16533688730706855,0.15035743881809038,0.07241220789121655,-1.3163172635862004,0.029213251158483403,1.8024941404300554,-0.6513927303064205,0.27552657663218316,0.22717545124406943,0.16913453357955516,-1.245066986100262,-0.006081657159353467,1.8809649265681654,-0.7001143516280325,0.004
4340.809141808,-0.22103130359806522,0.22300500993490924,0.29952899649485015,0.6456958079502342,0.1909678501347163,0.6980497463294894,0.6035630714782964,0.15397861412607128,0.6827002379106953,0.05812898134163052,21.647918803705487,21.64791880370546,22.392603983036516,1.4427808359315586,0.1763754220902303,0.15877531534054223,0.08200226423361348,-1.309174861804029,0.02552088184270061,1.8099278826267988,-0.6556968517386071,0.2853990830844147,0.24717545124406945,0.1746717629113808,-1.2250669861002619,-0.014726067279754465,1.879427437088689,-0.6883116522630073,0.004
4340.835902049,-0.2256108120348074,0.21844472510721014,0.29967869921698986,0.6481288751798794,0.19473707577118252,0.6986417513670851,0.6038138819048762,0.16583420316275263,0.681745826576422,0.05553977807404751,21.713005095979405,21.713005095979376,23.71157437345794,2.5487151820144525,0.18733332275939427,0.1683387437755541,0.09122428768003132,-1.3008002900805418,0.0213359479433627,1.8164141814912078,-0.658366510636352,0.2937509385003223,0.26717545124406944,0.17830501055641637,-1.2050669861002619,-0.023723824208486788,1.875409819673578,-0.6745651758698746,0.004
4340.864883155,-0.22942975561069598,0.21419521190139962,0.2999837030671084,0.6504654843232865,0.19796685364748554,0.6990281388893534,0.6041858349474942,0.17729746151018297,0.6805546261281943,0.053947200033074655,21.71377182159605,21.71377182159602,24.891949064353287,3.666027817716784,0.19806439063827277,0.17892999418868247,0.09992820904550131,-1.2913104810026397,0.01668764919082407,1.8218284798559525,-0.6594134445595012,0.30036974897469054,0.28717545124406946,0.17998362405343898,-1.1850669861002618,-0.032688964919813254,1.8689242137955546,-0.659695491826003,0.004
4340.892571208,-0.2318848216136992,0.21120798783674594,0.3001890927720751,0.652142303223536,0.20008145416394804,0.6992798002223896,0.6047121877863745,0.18819985241429413,0.6791146206289125,0.052890668161378204,21.651759207779193,21.65175920777917,25.91965719316976,4.728622516123885,0.2084152728487916,0.19044325380216998,0.10797621435724279,-1.280810427946884,0.011659089989680198,1.8260298054611668,-0.6589124959873914,0.30504529125883495,0.3071754512440695,0.1798063197035932,-1.1650669861002618,-0.04069602619266944,1.8602675491470362,-0.6443905453980759,0.004
4340.920944021,-0.23374514733292207,0.20823776623390008,0.30036270248825375,0.653896240744089,0.201788816137235,0.6994849119575512,0.6054378826453445,0.19838622015544002,0.6774134361169939,0.05335672567560528,21.508587322734403,21.508587322734385,26.783719291123205,5.709413466780362,0.21823440191441032,0.20278515519741674,0.11524473961999444,-1.2693971221255822,0.006360439872283515,1.8289336318181413,-0.6569614821441965,0.3078648840458336,0.3271754512440695,0.17774427909429596,-1.1450669861002618,-0.048254477550321626,1.8499307582939952,-0.6284413137871537,0.004
4340.94974884,-0.2349325218971314,0.205488793623267,0.3000929616442519,0.6555941099548479,0.20295729636289886,0.699910627664092,0.6064180581453743,0.20771463001910026,0.675442806635349,0.05513248190476334,21.46822396871366,21.46822396871364,27.474778653258976,6.465725337274419,0.22738620509531382,0.21587266840060812,0.12162190494699805,-1.2571571799900454,0.0008671368900258216,1.8304838539359938,-0.653661005526519,0.3087892498954057,0.3471754512440695,0.173979708889978,-1.1250669861002618,-0.05502989211308071,1.8374182781925952,-0.6126267762194109,0.004
4340.979791529,-0.2343470212049636,0.20463926327792936,0.299128294808805,0.6562502761013248,0.2025709648533502,0.7005413340054478,0.6077053162308985,0.21606503619554937,0.6731909478593908,0.05733015535081068,20.92588727292014,20.925887272920118,27.988255947235512,7.511883050149993,0.23574144513890907,0.22963193017924938,0.12702426200729575,-1.2441692964947566,-0.004705173359364011,1.8306122075301456,-0.6491555756831521,0.30773381128981714,0.36717545124406953,0.16860511069183612,-1.1050669861002618,-0.060529007892860004,1.8228928465194103,-0.5966222404973314,0.004
4341.007099586,-0.23386785489126835,0.20385066710771105,0.2993965165305742,0.6568646595271184,0.202394773467996,0.7003316463470024,0.6093493510463809,0.2233362549554,0.6706460514761865,0.05981207846030046,20.573988889080653,20.573988889080628,28.318571879543768,8.112433800009654,0.24318145149262618,0.243997625913594,0.13138583795608633,-1.2305051932599598,-0.010220559368247525,1.829264612074067,-0.6435274715219198,0.3048137466107105,0.38717545124406955,0.16180058283781198,-1.0850669861002618,-0.06471710211561624,1.8068057000796782,-0.5802983462408612,0.004
4341.034559375,-0.23343210185865895,0.20404482342532487,0.2988045978550816,0.6567896519863988,0.2020019987814971,0.7006827802434483,0.6113966521384154,0.22944837876875415,0.667801975692042,0.062409738963976655,20.205810317449405,20.20581031744938,28.46253483413541,8.548862107545375,0.24960920425419372,0.2589136077595754,0.1346621058884092,-1.2162312702216183,-0.01556971610794993,1.8264708439375295,-0.6368666939068869,0.3003045997223204,0.40717545124406956,0.1538097389007016,-1.0650669861002617,-0.06803747143818122,1.7901058437342539,-0.563954700888494,0.004
4341.061805677,-0.23298152702660838,0.20401471455097642,0.2985485334984733,0.6568744911253458,0.20167201271465499,0.700809125696743,0.613885362824297,0.234351252765406,0.6646618819395689,0.06498169829743766,19.927706525094777,19.927706525094752,28.42271227708093,8.734144146369983,0.2549636693719756,0.2743308583948124,0.13683199304449506,-1.201407079660535,-0.0207078261254895,1.8223293612296458,-0.6292841375495581,0.2945762641807699,0.4271754512440696,0.1449032033886743,-1.0450669861002617,-0.07102651478200918,1.773199391387085,-0.5479853072530261,0.004
4399.773648526,-0.09639063691619831,0.3222254572804065,0.3405158590300822,0.5544577792181686,-0.0007125163392800337,0.6244904243350827,0.5559428627699499,-4.536529673878284e-05,0.6186270468257059,0.006085208253363312,0.5627740528611361,0.5627740528611342,0.6935203792326359,0.707909308632348,-1.7432275071627455e-07,0.00581718181527211,-1.7546391349329585e-06,-1.5762301918455295,-0.00041404823431919185,1.5699638076013345,-0.7852995407371582,-8.668101796237629e-05,-0.00140906835649314,-8.478303746244968e-05,-1.5693358792250658,0.0005192396753852413,1.570657022576411,-0.7849505082118192,0.0003306674263792045
4399.799897989,-0.0957985415381068,0.3221861215018058,0.34050607515565123,0.5544302441731482,-0.0011269831039440958,0.6244835756229811,0.5559259345798232,-4.439334980027881e-05,0.6186997255321036,0.0060714094115073315,0.8789042645643348,0.8789042645643362,0.6860874667852138,0.8953744765684678,-5.020803663784547e-06,0.005739290458930612,-6.759559053867096e-06,-1.5761172713480098,-0.00034713828604918904,1.5699300444789057,-0.7852280458591191,-0.00045087662576999866,-0.002625644988262306,-0.0004444451412171797,-1.5675449546412932,0.002122970126267787,1.5696547155673455,-0.7834631222088938,0.00036015987609297256
4399.829355729,-0.09620104733580022,0.3220353594474674,0.34049787517887625,0.5543247107351114,-0.0008452290455586999,0.6244778356392386,0.5558771186112029,-4.311681955286307e-05,0.6188853840939986,0.005859084273392612,0.9434046987236052,0.9434046987236036,0.6703392941515468,0.838857468747044,-2.7260090457892492e-05,0.005567760656146395,-2.7515226066817135e-05,-1.5758505283202147,-0.0001280253233605532,1.5697961644446818,-0.7850113127588356,-0.0008403060288231965,-0.0037441791680541715,-0.0008285684850784069,-1.5656779032548704,0.003945484238915092,1.5684438033200778,-0.7818618351097282,0.00039571505632492567
4399.859232746,-0.09653019883816644,0.32216773550112626,0.34068214772431626,0.5544173739726725,-0.0006148229939023475,0.6246068264210466,0.5557945499467237,-5.415846037832822e-05,0.6191889283816803,0.00561823615983032,0.8439111465380995,0.8439111465380982,0.6474064979674502,0.739825848201477,-8.197750430651212e-05,0.005305255407978962,-7.215226958055503e-05,-1.5754230710142623,0.00025431448563115693,1.5695506013493539,-0.7846665554734449,-0.0012302690177362543,-0.0047441891235582715,-0.001211210716378001,-1.5637668648190277,0.005943530642844537,1.5671420442160866,-0.7805820019416468,0.0004124591402058388
4399.889813366,-0.09714103123217772,0.32213727726798047,0.34086170081807315,0.5543960532094705,-0.00018724031809444624,0.6247325135866765,0.5556815837061089,-8.05023804738797e-05,0.6196007481607347,0.005291407944205944,0.8739765972073189,0.8739765972073189,0.619902725905297,0.7226814201869862,-0.00016575285626976028,0.004962207918517393,-0.00014447080937539866,-1.574848680624235,0.0007945930064861388,1.5692074799595002,-0.7842631772080839,-0.0014829013684629845,-0.005698906012839139,-0.001454015734084066,-1.561949065034088,0.008018453822646016,1.5658806073928961,-0.7801139768067643,0.0004724197156535219
4399.917378666,-0.09720772040568981,0.3223610260254407,0.341220482500945,0.5545526773396926,-0.00014055789663598438,0.6249836607646867,0.5555423738821468,-0.00011391189225327117,0.6201061811086026,0.004976948568270474,1.0651146591776313,1.06511465917763,0.5909705076713984,0.8930508386794526,-0.0002692318605449384,0.004552503522134596,-0.00023768052281898932,-1.5741442679311604,0.001500803737426239,1.5687779560240152,-0.7838802776029639,-0.0017505317970532698,-0.006518611143853524,-0.0017070433250892126,-1.5600349356617325,0.010742199580109605,1.564644972763947,-0.7803282995185131,0.0006102107251127383
